Time (s),Channel 1 (V),Channel 2 (V)
0.325625,-0.4927158657481884,0.7190157287018013
0.32575,-0.4930552552373769,0.726448720719244
0.325875,-0.4933946447265655,0.734219576010207
0.326,-0.4940734237049427,0.7409768414806095
0.326125,-0.4944128131941313,0.7490855600450925
0.32625,-0.4950915921725084,0.7571942786095756
0.326375,-0.495430981661697,0.7646272706270183
0.3265,-0.4957703711508856,0.7723981259179813
0.326625,-0.4964491501292628,0.7808447077559844
0.32675,-0.4967885396184513,0.7886155630469474
0.326875,-0.4974673185968285,0.7970621448849504
0.327,-0.4978067080860171,0.8058465899964737
0.327125,-0.4984854870643942,0.8136174452874367
0.32725,-0.4991642660427714,0.8217261638519198
0.327375,-0.49950365553196,0.8315241987840034
0.3275,-0.4998430450211486,0.8399707806220065
0.327625,-0.5005218239995256,0.8484173624600098
0.32775,-0.5008612134887143,0.8575396708450531
0.327875,-0.5015399924670914,0.8663241159565764
0.328,-0.5022187714454686,0.8747706977945795
0.328125,-0.5025581609346571,0.8852444592737034
0.32825,-0.5028975504238458,0.8943667676587468
0.328375,-0.5032369399130343,0.9034890760437904
0.3285,-0.5039157188914115,0.913624974249394
0.328625,-0.5045944978697886,0.9227472826344374
0.32875,-0.5049338873589772,0.932545317566521
0.328875,-0.5052732768481658,0.943019079045645
0.329,-0.5056126663373544,0.9521413874306885
0.329125,-0.5062914453157316,0.9622772856362922
0.32925,-0.5066308348049201,0.9727510471154162
0.329375,-0.5073096137832973,0.9825490820474998
0.3295,-0.5076490032724859,0.9926849802531037
0.329625,-0.5083277822508631,1.003496605005748
0.32975,-0.5086671717400516,1.013970366484872
0.329875,-0.5093459507184287,1.024444127963996
0.33,-0.5096853402076174,1.03559361599016
0.330125,-0.5103641191859944,1.046405240742804
0.33025,-0.5107035086751831,1.056541138948407
0.330375,-0.5113822876535602,1.068366353521612
0.3305,-0.5117216771427489,1.079177978274256
0.330625,-0.5120610666319374,1.08931387647986
0.33075,-0.5124004561211259,1.101814817600104
0.330875,-0.5130792350995032,1.112626442352748
0.331,-0.5134186245886917,1.123775930378913
0.331125,-0.5140974035670689,1.135601144952117
0.33125,-0.5144367930562574,1.147426359525321
0.331375,-0.5151155720346347,1.158237984277966
0.3315,-0.5154549615238232,1.17040106212469
0.331625,-0.5161337405022004,1.182564139971415
0.33175,-0.5164731299913889,1.193375764724059
0.331875,-0.5168125194805775,1.206214569117823
0.332,-0.5174912984589547,1.218039783691028
0.332125,-0.5178306879481432,1.229527134990712
0.33225,-0.5181700774373318,1.242365939384477
0.332375,-0.518848856415709,1.254866880504722
0.3325,-0.5195276353940862,1.266354231804406
0.332625,-0.5198670248832747,1.279868762745211
0.33275,-0.5202064143724633,1.292031840591936
0.332875,-0.5208851933508405,1.30351919189162
0.333,-0.521224582840029,1.317033722832425
0.333125,-0.5215639723292177,1.32953466395267
0.33325,-0.5222427513075948,1.341697741799394
0.333375,-0.5225821407967833,1.355212272740199
0.3335,-0.522921530285972,1.369064666954524
0.333625,-0.5232609197751605,1.380552018254209
0.33375,-0.5239396987535377,1.394404412468534
0.333875,-0.5242790882427263,1.407581080135819
0.334,-0.5246184777319148,1.419744157982543
0.334125,-0.525297256710292,1.433596552196868
0.33425,-0.5256366461994806,1.447786809684714
0.334375,-0.5259760356886692,1.459949887531438
0.3345,-0.5263154251778578,1.474140145019283
0.334625,-0.5269942041562349,1.487992539233609
0.33475,-0.5269942041562349,1.500831343627373
0.334875,-0.5276729831346121,1.514683737841699
0.335,-0.5280123726238006,1.528873995329544
0.335125,-0.5283517621129893,1.541374936449789
0.33525,-0.5286911516021778,1.555903057211154
0.335375,-0.5290305410913664,1.570093314698999
0.3355,-0.529369930580555,1.582932119092764
0.335625,-0.5300487095589321,1.59779810312765
0.33575,-0.5303880990481208,1.612664087162535
0.335875,-0.5307274885373093,1.62516502828278
0.336,-0.5310668780264979,1.640368875591186
0.336125,-0.5314062675156864,1.654896996352551
0.33625,-0.5317456570048751,1.667735800746316
0.336375,-0.5324244359832522,1.682939648054722
0.3365,-0.5327638254724408,1.698143495363127
0.336625,-0.5327638254724408,1.710982299756892
0.33675,-0.5334426044508179,1.726186147065298
0.336875,-0.5337819939400066,1.741389994373703
0.337,-0.5341213834291951,1.754228798767468
0.337125,-0.5344607729183837,1.769770509349394
0.33725,-0.5348001624075723,1.7849743566578
0.337375,-0.5351395518967609,1.798151024325084
0.3375,-0.535818330875138,1.81369273490701
0.337625,-0.5361577203643266,1.829572308762456
0.33775,-0.5364971098535152,1.842411113156221
0.337875,-0.5368364993427037,1.858290687011667
0.338,-0.5371758888318924,1.874170260867113
0.338125,-0.5375152783210809,1.887346928534398
0.33825,-0.5378546678102695,1.903564365663364
0.338375,-0.5385334467886467,1.91910607624529
0.3385,-0.5388728362778352,1.932282743912575
0.338625,-0.5392122257670239,1.948162317768021
0.33875,-0.5395516152562124,1.964041891623467
0.338875,-0.539891004745401,1.977894285837792
0.339,-0.5402303942345896,1.994111722966758
0.339125,-0.5405697837237782,2.010329160095724
0.33925,-0.5409091732129667,2.023505827763009
0.339375,-0.5415879521913439,2.039385401618455
0.3395,-0.5415879521913439,2.055602838747421
0.339625,-0.5419273416805325,2.069117369688226
0.33975,-0.5426061206589097,2.085334806817192
0.339875,-0.5429455101480982,2.101890107219678
0.34,-0.5429455101480982,2.115742501434003
0.340125,-0.5432848996372868,2.13229780183649
0.34025,-0.5436242891264754,2.148177375691935
0.340375,-0.543963678615664,2.16169190663274
0.3405,-0.5443030681048525,2.178585070308747
0.340625,-0.5446424575940412,2.195140370711233
0.34075,-0.5449818470832297,2.208992764925558
0.340875,-0.5456606260616068,2.224872338781004
0.341,-0.5456606260616068,2.24142763918349
0.341125,-0.5460000155507955,2.255617896671335
0.34125,-0.546339405039984,2.271835333800301
0.341375,-0.5466787945291726,2.288390634202788
0.3415,-0.5470181840183612,2.302243028417113
0.341625,-0.5473575735075498,2.318798328819599
0.34175,-0.5473575735075498,2.335691492495605
0.341875,-0.5476969629967383,2.349543886709931
0.342,-0.548036352485927,2.366099187112417
0.342125,-0.5483757419751155,2.382654487514903
0.34225,-0.5487151314643041,2.396169018455708
0.342375,-0.5490545209534927,2.413062182131714
0.3425,-0.5493939104426813,2.42927961926068
0.342625,-0.5497332999318698,2.443469876748526
0.34275,-0.5497332999318698,2.460025177151012
0.342875,-0.5500726894210584,2.476918340827018
0.343,-0.550412078910247,2.490432871767823
0.343125,-0.5507514683994356,2.50732603544383
0.34325,-0.5510908578886241,2.524219199119836
0.343375,-0.5514302473778128,2.538409456607681
0.3435,-0.5517696368670013,2.554626893736647
0.343625,-0.5521090263561899,2.571182194139134
0.34375,-0.5524484158453785,2.585372451626978
0.343875,-0.5524484158453785,2.601589888755945
0.344,-0.5527878053345671,2.618145189158431
0.344125,-0.5531271948237556,2.633011173193316
0.34425,-0.5534665843129443,2.648890747048763
0.344375,-0.5538059738021328,2.665446047451248
0.3445,-0.5538059738021328,2.679636304939094
0.344625,-0.5544847527805099,2.69585374206806
0.34475,-0.5544847527805099,2.712071179197026
0.344875,-0.5548241422696986,2.726261436684871
0.345,-0.5551635317588871,2.742478873813837
0.345125,-0.5555029212480757,2.759372037489844
0.34525,-0.5555029212480757,2.773224431704169
0.345375,-0.5558423107372643,2.789104005559615
0.3455,-0.5561817002264529,2.805997169235621
0.345625,-0.5565210897156414,2.820187426723467
0.34575,-0.5565210897156414,2.836067000578912
0.345875,-0.5568604792048301,2.852284437707878
0.346,-0.5571998686940186,2.866474695195724
0.346125,-0.5575392581832072,2.882016405777649
0.34625,-0.5578786476723958,2.898571706180136
0.346375,-0.5578786476723958,2.912424100394461
0.3465,-0.5582180371615844,2.928303674249907
0.346625,-0.5585574266507729,2.944521111378873
0.34675,-0.5588968161399614,2.958711368866718
0.346875,-0.5588968161399614,2.973915216175124
0.347,-0.5592362056291501,2.99013265330409
0.347125,-0.5592362056291501,3.003985047518415
0.34725,-0.5595755951183387,3.019864621373861
0.347375,-0.5599149846075272,3.035406331955787
0.3475,-0.5602543740967159,3.049596589443632
0.347625,-0.5605937635859044,3.064462573478518
0.34775,-0.5605937635859044,3.080342147333964
0.347875,-0.5609331530750929,3.094532404821809
0.348,-0.5609331530750929,3.109398388856695
0.348125,-0.5612725425642816,3.12527796271214
0.34825,-0.5616119320534702,3.139468220199986
0.348375,-0.5616119320534702,3.154672067508391
0.3485,-0.5619513215426587,3.170213778090317
0.348625,-0.5619513215426587,3.184066172304642
0.34875,-0.5622907110318474,3.198594293066008
0.348875,-0.5626301005210359,3.214136003647933
0.349,-0.5629694900102244,3.227988397862259
0.349125,-0.563308879499413,3.242516518623624
0.34925,-0.563308879499413,3.25805822920555
0.349375,-0.5636482689886017,3.271910623419875
0.3495,-0.5636482689886017,3.285763017634201
0.349625,-0.5639876584777902,3.300629001669086
0.34975,-0.5643270479669787,3.314819259156931
0.349875,-0.5643270479669787,3.328671653371257
0.35,-0.5646664374561674,3.343537637406142
0.350125,-0.5646664374561674,3.357727894893987
0.35025,-0.5650058269453559,3.370904562561272
0.350375,-0.5653452164345445,3.386108409869678
0.3505,-0.5653452164345445,3.399285077536963
0.350625,-0.5656846059237332,3.413137471751288
0.35075,-0.5656846059237332,3.428003455786174
0.350875,-0.5660239954129217,3.441180123453458
0.351,-0.5660239954129217,3.454356791120743
0.351125,-0.5663633849021102,3.469222775155629
0.35125,-0.5663633849021102,3.482399442822914
0.351375,-0.5667027743912989,3.495576110490199
0.3515,-0.5667027743912989,3.510104231251564
0.351625,-0.5670421638804874,3.522943035645329
0.35175,-0.5670421638804874,3.536119703312614
0.351875,-0.5670421638804874,3.550309960800459
0.352,-0.567381553369676,3.563486628467744
0.352125,-0.567381553369676,3.575987569587989
0.35225,-0.5677209428588645,3.589839963802314
0.352375,-0.5680603323480532,3.602340904922559
0.3525,-0.5680603323480532,3.615517572589844
0.352625,-0.5683997218372417,3.629032103530649
0.35275,-0.5683997218372417,3.641870907924413
0.352875,-0.5687391113264303,3.653358259224098
0.353,-0.5687391113264303,3.667210653438423
0.353125,-0.5690785008156189,3.679373731285148
0.35325,-0.5690785008156189,3.691536809131872
0.353375,-0.5690785008156189,3.705389203346197
0.3535,-0.5694178903048075,3.717552281192922
0.353625,-0.5694178903048075,3.729039632492606
0.35375,-0.569757279793996,3.742216300159891
0.353875,-0.569757279793996,3.753703651459575
0.354,-0.5700966692831847,3.765191002759259
0.354125,-0.5700966692831847,3.778367670426545
0.35425,-0.5700966692831847,3.790530748273269
0.354375,-0.5704360587723732,3.801680236299433
0.3545,-0.5704360587723732,3.813843314146157
0.354625,-0.5707754482615618,3.825330665445842
0.35475,-0.5707754482615618,3.836818016745526
0.354875,-0.5711148377507504,3.848981094592251
0.355,-0.5711148377507504,3.860468445891935
0.355125,-0.5711148377507504,3.871280070644579
0.35525,-0.571454227239939,3.883105285217784
0.355375,-0.571454227239939,3.894592636517468
0.3555,-0.5717936167291275,3.904728534723072
0.355625,-0.5717936167291275,3.916215886022756
0.35575,-0.5717936167291275,3.92804110059596
0.355875,-0.5721330062183161,3.937839135528044
0.356,-0.5721330062183161,3.948988623554208
0.356125,-0.5721330062183161,3.960138111580372
0.35625,-0.5724723957075047,3.969598283238936
0.356375,-0.5724723957075047,3.98108563453862
0.3565,-0.5724723957075047,3.991221532744224
0.356625,-0.5728117851966933,4.001019567676307
0.35675,-0.5728117851966933,4.012169055702472
0.356875,-0.5731511746858818,4.022304953908075
0.357,-0.5731511746858818,4.031765125566639
0.357125,-0.5731511746858818,4.042238887045763
0.35725,-0.5734905641750705,4.052374785251367
0.357375,-0.5734905641750705,4.06149709363641
0.3575,-0.573829953664259,4.071295128568494
0.357625,-0.573829953664259,4.081768890047618
0.35775,-0.573829953664259,4.090215471885621
0.357875,-0.5741693431534476,4.100351370091225
0.358,-0.5741693431534476,4.109811541749789
0.358125,-0.5741693431534476,4.117920260314271
0.35825,-0.5745087326426362,4.127380431972835
0.358375,-0.5745087326426362,4.137178466904919
0.3585,-0.5745087326426362,4.144949322195881
0.358625,-0.5748481221318248,4.154409493854445
0.35875,-0.5748481221318248,4.163531802239488
0.358875,-0.5748481221318248,4.170964794256931
0.359,-0.5748481221318248,4.180424965915495
0.359125,-0.5748481221318248,4.189547274300538
0.35925,-0.5751875116210133,4.196642403044461
0.359375,-0.5751875116210133,4.205088984882464
0.3595,-0.5751875116210133,4.213535566720467
0.359625,-0.5751875116210133,4.22063069546439
0.35975,-0.5751875116210133,4.229077277302393
0.359875,-0.575526901110202,4.237523859140396
0.36,-0.575526901110202,4.243943261337279
0.360125,-0.5758662905993905,4.252051979901761
0.36025,-0.5758662905993905,4.260160698466245
0.360375,-0.5758662905993905,4.266242237389607
0.3605,-0.5758662905993905,4.27401309268057
0.360625,-0.5762056800885791,4.281446084698013
0.36075,-0.5762056800885791,4.287527623621375
0.360875,-0.5762056800885791,4.294960615638818
0.361,-0.5762056800885791,4.30171788110922
0.361125,-0.5762056800885791,4.307799420032582
0.36125,-0.5762056800885791,4.314894548776505
0.361375,-0.5765450695777676,4.321313950973387
0.3615,-0.5765450695777676,4.32739548989675
0.361625,-0.5768844590669563,4.333814892093632
0.36175,-0.5765450695777676,4.340234294290514
0.361875,-0.5768844590669563,4.345640106666837
0.362,-0.5768844590669563,4.352059508863719
0.362125,-0.5768844590669563,4.358141047787081
0.36225,-0.5768844590669563,4.362871133616363
0.362375,-0.5768844590669563,4.368614809266205
0.3625,-0.5768844590669563,4.374358484916047
0.362625,-0.5768844590669563,4.379088570745329
0.36275,-0.5772238485561448,4.384494383121651
0.362875,-0.5772238485561448,4.390575922045013
0.363,-0.5772238485561448,4.394630281327254
0.363125,-0.5772238485561448,4.399360367156536
0.36325,-0.5772238485561448,4.404428316259338
0.363375,-0.5772238485561448,4.408482675541579
0.3635,-0.5772238485561448,4.413212761370861
0.363625,-0.5775632380453334,4.417604983926624
0.36375,-0.5775632380453334,4.421321479935345
0.363875,-0.5775632380453334,4.425713702491106
0.364,-0.5775632380453334,4.430105925046868
0.364125,-0.5775632380453334,4.43382242105559
0.36425,-0.5775632380453334,4.437538917064311
0.364375,-0.5775632380453334,4.441255413073032
0.3645,-0.5775632380453334,4.444296182534713
0.364625,-0.577902627534522,4.448012678543435
0.36475,-0.577902627534522,4.451729174552156
0.364875,-0.577902627534522,4.454432080740317
0.365,-0.577902627534522,4.457134986928478
0.365125,-0.577902627534522,4.460175756390159
0.36525,-0.577902627534522,4.46287866257832
0.365375,-0.577902627534522,4.465581568766481
0.3655,-0.577902627534522,4.467946611681122
0.365625,-0.577902627534522,4.470311654595763
0.36575,-0.5782420170237106,4.473014560783924
0.365875,-0.5782420170237106,4.475041740425045
0.366,-0.577902627534522,4.477068920066166
0.366125,-0.577902627534522,4.479433962980806
0.36625,-0.577902627534522,4.481123279348407
0.366375,-0.577902627534522,4.482474732442488
0.3665,-0.5782420170237106,4.484501912083608
0.366625,-0.5782420170237106,4.485853365177689
0.36675,-0.5782420170237106,4.486529091724729
0.366875,-0.5782420170237106,4.487880544818809
0.367,-0.5782420170237106,4.48889413463937
0.367125,-0.5782420170237106,4.49024558773345
0.36725,-0.5782420170237106,4.49058345100697
0.367375,-0.5782420170237106,4.491597040827531
0.3675,-0.5782420170237106,4.492272767374571
0.367625,-0.5782420170237106,4.492272767374571
0.36775,-0.5782420170237106,4.492948493921611
0.367875,-0.5782420170237106,4.492948493921611
0.368,-0.5782420170237106,4.492948493921611
0.368125,-0.577902627534522,4.492948493921611
0.36825,-0.5782420170237106,4.492948493921611
0.368375,-0.5782420170237106,4.492272767374571
0.3685,-0.5782420170237106,4.491934904101051
0.368625,-0.5782420170237106,4.491597040827531
0.36875,-0.5782420170237106,4.490921314280491
0.368875,-0.577902627534522,4.49024558773345
0.369,-0.5782420170237106,4.489569861186411
0.369125,-0.5782420170237106,4.48855627136585
0.36925,-0.5782420170237106,4.487204818271769
0.369375,-0.577902627534522,4.486191228451209
0.3695,-0.577902627534522,4.484501912083608
0.369625,-0.577902627534522,4.482812595716007
0.36975,-0.577902627534522,4.481799005895447
0.369875,-0.577902627534522,4.480109689527847
0.37,-0.577902627534522,4.477744646613206
0.370125,-0.577902627534522,4.476055330245606
0.37025,-0.577902627534522,4.474028150604484
0.370375,-0.577902627534522,4.471325244416324
0.3705,-0.577902627534522,4.469298064775202
0.370625,-0.577902627534522,4.466933021860561
0.37075,-0.577902627534522,4.463892252398881
0.370875,-0.577902627534522,4.46118934621072
0.371,-0.577902627534522,4.458486440022559
0.371125,-0.577902627534522,4.455445670560877
0.37125,-0.577902627534522,4.452404901099197
0.371375,-0.577902627534522,4.449364131637515
0.3715,-0.5775632380453334,4.445647635628793
0.371625,-0.5775632380453334,4.442606866167113
0.37175,-0.5775632380453334,4.438890370158392
0.371875,-0.5775632380453334,4.43483601087615
0.372,-0.5775632380453334,4.431119514867428
0.372125,-0.5775632380453334,4.427403018858707
0.37225,-0.5772238485561448,4.423010796302945
0.372375,-0.5772238485561448,4.418956437020704
0.3725,-0.5775632380453334,4.414902077738462
0.372625,-0.5772238485561448,4.410171991909181
0.37275,-0.5772238485561448,4.405441906079899
0.372875,-0.5772238485561448,4.401387546797658
0.373,-0.5772238485561448,4.396319597694855
0.373125,-0.5772238485561448,4.391927375139094
0.37325,-0.5768844590669563,4.386859426036292
0.373375,-0.5772238485561448,4.381115750386449
0.3735,-0.5768844590669563,4.375709938010128
0.373625,-0.5768844590669563,4.370641988907326
0.37375,-0.5768844590669563,4.364898313257484
0.373875,-0.5768844590669563,4.359492500881162
0.374,-0.5768844590669563,4.35442455177836
0.374125,-0.5768844590669563,4.348343012854997
0.37425,-0.5768844590669563,4.342261473931635
0.374375,-0.5765450695777676,4.336517798281793
0.3745,-0.5765450695777676,4.32976053281139
0.374625,-0.5765450695777676,4.323341130614508
0.37475,-0.5765450695777676,4.317259591691146
0.374875,-0.5762056800885791,4.310840189494264
0.375,-0.5762056800885791,4.303745060750341
0.375125,-0.5762056800885791,4.297663521826978
0.37525,-0.5762056800885791,4.290568393083056
0.375375,-0.5762056800885791,4.283473264339133
0.3755,-0.5758662905993905,4.276715998868731
0.375625,-0.5758662905993905,4.269283006851288
0.37575,-0.5758662905993905,4.262187878107365
0.375875,-0.5758662905993905,4.255430612636963
0.376,-0.575526901110202,4.24732189407248
0.376125,-0.575526901110202,4.239888902055037
0.37625,-0.575526901110202,4.232455910037594
0.376375,-0.575526901110202,4.224009328199591
0.3765,-0.5751875116210133,4.216238472908628
0.376625,-0.5751875116210133,4.208467617617665
0.37675,-0.5751875116210133,4.199683172506142
0.376875,-0.5748481221318248,4.191574453941659
0.377,-0.5748481221318248,4.184141461924217
0.377125,-0.5748481221318248,4.175019153539173
0.37725,-0.5748481221318248,4.165896845154129
0.377375,-0.5745087326426362,4.158125989863167
0.3775,-0.5745087326426362,4.148665818204603
0.377625,-0.5745087326426362,4.13954350981956
0.37775,-0.5745087326426362,4.131096927981556
0.377875,-0.5741693431534476,4.121298893049472
0.378,-0.5741693431534476,4.112176584664429
0.378125,-0.573829953664259,4.104067866099946
0.37825,-0.573829953664259,4.094269831167862
0.378375,-0.573829953664259,4.084133932962259
0.3785,-0.573829953664259,4.075349487850735
0.378625,-0.5734905641750705,4.065551452918652
0.37875,-0.5734905641750705,4.055415554713048
0.378875,-0.5734905641750705,4.046293246328005
0.379,-0.5731511746858818,4.035819484848881
0.379125,-0.5731511746858818,4.025683586643277
0.37925,-0.5728117851966933,4.016223414984713
0.379375,-0.5728117851966933,4.00541179023207
0.3795,-0.5728117851966933,3.994262302205905
0.379625,-0.5728117851966933,3.985139993820862
0.37975,-0.5724723957075047,3.973990505794697
0.379875,-0.5721330062183161,3.963178881042054
0.38,-0.5721330062183161,3.95338084610997
0.380125,-0.5721330062183161,3.942231358083806
0.38025,-0.5717936167291275,3.930406143510601
0.380375,-0.5717936167291275,3.920945971852038
0.3805,-0.5717936167291275,3.909120757278833
0.380625,-0.571454227239939,3.897633405979149
0.38075,-0.571454227239939,3.887497507773545
0.380875,-0.571454227239939,3.875672293200341
0.381,-0.5711148377507504,3.863509215353616
0.381125,-0.5711148377507504,3.853711180421532
0.38125,-0.5707754482615618,3.841210239301288
0.381375,-0.5707754482615618,3.828709298181043
0.3815,-0.5704360587723732,3.818573399975439
0.381625,-0.5704360587723732,3.806410322128715
0.38175,-0.5704360587723732,3.79357151773495
0.381875,-0.5700966692831847,3.783097756255826
0.382,-0.5700966692831847,3.770596815135582
0.382125,-0.5700966692831847,3.757420147468297
0.38225,-0.569757279793996,3.746608522715652
0.382375,-0.569757279793996,3.733769718321888
0.3825,-0.5694178903048075,3.720930913928123
0.382625,-0.5690785008156189,3.710119289175479
0.38275,-0.5690785008156189,3.696604758234674
0.382875,-0.5690785008156189,3.683428090567389
0.383,-0.5687391113264303,3.672278602541225
0.383125,-0.5687391113264303,3.658764071600419
0.38325,-0.5687391113264303,3.644911677386094
0.383375,-0.5683997218372417,3.634100052633451
0.3835,-0.5680603323480532,3.620585521692646
0.383625,-0.5680603323480532,3.6063952642048
0.38375,-0.5677209428588645,3.594907912905116
0.383875,-0.5677209428588645,3.581393381964311
0.384,-0.567381553369676,3.567540987749986
0.384125,-0.567381553369676,3.555715773176781
0.38425,-0.5670421638804874,3.541863378962456
0.384375,-0.5670421638804874,3.527335258201091
0.3845,-0.5667027743912989,3.515172180354366
0.384625,-0.5667027743912989,3.500981922866521
0.38475,-0.5667027743912989,3.486791665378675
0.384875,-0.5663633849021102,3.474290724258431
0.385,-0.5660239954129217,3.460100466770585
0.385125,-0.5660239954129217,3.44557234600922
0.38525,-0.5660239954129217,3.433071404888976
0.385375,-0.5656846059237332,3.41888114740113
0.3855,-0.5653452164345445,3.404015163366244
0.385625,-0.5653452164345445,3.391514222246
0.38575,-0.5650058269453559,3.376986101484635
0.385875,-0.5650058269453559,3.362120117449749
0.386,-0.5646664374561674,3.348605586508944
0.386125,-0.5646664374561674,3.334753192294619
0.38625,-0.5643270479669787,3.319211481712693
0.386375,-0.5639876584777902,3.306034814045408
0.3865,-0.5639876584777902,3.291506693284043
0.386625,-0.5636482689886017,3.276302845975637
0.38675,-0.563308879499413,3.263126178308352
0.386875,-0.563308879499413,3.248260194273466
0.387,-0.5629694900102244,3.233056346965061
0.387125,-0.5629694900102244,3.219203952750735
0.38725,-0.5626301005210359,3.20467583198937
0.387375,-0.5622907110318474,3.189134121407444
0.3875,-0.5619513215426587,3.175619590466639
0.387625,-0.5619513215426587,3.160753606431754
0.38775,-0.5616119320534702,3.144536169302788
0.387875,-0.5616119320534702,3.130345911814942
0.388,-0.5609331530750929,3.115817791053577
0.388125,-0.5609331530750929,3.099600353924611
0.38825,-0.5609331530750929,3.086085822983806
0.388375,-0.5605937635859044,3.07054411240188
0.3885,-0.5602543740967159,3.055002401819954
0.388625,-0.5599149846075272,3.040474281058589
0.38875,-0.5599149846075272,3.025946160297223
0.388875,-0.5595755951183387,3.009390859894737
0.389,-0.5592362056291501,2.995876328953932
0.389125,-0.5592362056291501,2.980334618372006
0.38925,-0.5588968161399614,2.96411718124304
0.389375,-0.5585574266507729,2.949589060481675
0.3895,-0.5582180371615844,2.934047349899749
0.389625,-0.5578786476723958,2.917829912770783
0.38975,-0.5578786476723958,2.903977518556458
0.389875,-0.5575392581832072,2.888435807974532
0.39,-0.5571998686940186,2.872218370845566
0.390125,-0.5571998686940186,2.85735238681068
0.39025,-0.5565210897156414,2.841810676228754
0.390375,-0.5565210897156414,2.825931102373309
0.3905,-0.5561817002264529,2.810727255064903
0.390625,-0.5561817002264529,2.795523407756497
0.39075,-0.5558423107372643,2.778968107354011
0.390875,-0.5555029212480757,2.764439986592646
0.391,-0.5551635317588871,2.74889827601072
0.391125,-0.5548241422696986,2.732342975608234
0.39125,-0.5548241422696986,2.717476991573348
0.391375,-0.5544847527805099,2.701935280991422
0.3915,-0.5541453632913214,2.685379980588936
0.391625,-0.5538059738021328,2.670851859827571
0.39175,-0.5534665843129443,2.655310149245645
0.391875,-0.5531271948237556,2.638754848843158
0.392,-0.5531271948237556,2.623213138261233
0.392125,-0.5527878053345671,2.607671427679307
0.39225,-0.5524484158453785,2.591453990550341
0.392375,-0.5521090263561899,2.576250143241935
0.3925,-0.5517696368670013,2.561046295933529
0.392625,-0.5514302473778128,2.544490995531044
0.39275,-0.5510908578886241,2.528949284949118
0.392875,-0.5510908578886241,2.513745437640712
0.393,-0.550412078910247,2.497190137238226
0.393125,-0.550412078910247,2.48198628992982
0.39325,-0.5500726894210584,2.466782442621414
0.393375,-0.5497332999318698,2.449889278945408
0.3935,-0.5493939104426813,2.434685431637003
0.393625,-0.5490545209534927,2.419481584328597
0.39375,-0.5487151314643041,2.402926283926111
0.393875,-0.5487151314643041,2.387384573344185
0.394,-0.5483757419751155,2.372180726035779
0.394125,-0.548036352485927,2.355625425633293
0.39425,-0.5476969629967383,2.340421578324887
0.394375,-0.5473575735075498,2.325217731016481
0.3945,-0.5470181840183612,2.309000293887515
0.394625,-0.5466787945291726,2.29345858330559
0.39475,-0.546339405039984,2.278254735997184
0.394875,-0.546339405039984,2.262037298868218
0.395,-0.5460000155507955,2.246495588286292
0.395125,-0.5456606260616068,2.231629604251407
0.39525,-0.5453212365724183,2.21507430384892
0.395375,-0.5449818470832297,2.199870456540514
0.3955,-0.5446424575940412,2.185004472505629
0.395625,-0.5443030681048525,2.168449172103143
0.39575,-0.543963678615664,2.152907461521217
0.395875,-0.5436242891264754,2.138379340759852
0.396,-0.5432848996372868,2.121824040357366
0.396125,-0.5429455101480982,2.10662019304896
0.39625,-0.5426061206589097,2.092092072287594
0.396375,-0.542266731169721,2.075536771885108
0.3965,-0.5415879521913439,2.060332924576703
0.396625,-0.5412485627021553,2.045804803815337
0.39675,-0.5412485627021553,2.029925229959891
0.396875,-0.5405697837237782,2.014045656104445
0.397,-0.5405697837237782,2.00053112516364
0.397125,-0.539891004745401,1.984313688034674
0.39725,-0.5395516152562124,1.968434114179228
0.397375,-0.5392122257670239,1.954581719964903
0.3975,-0.5388728362778352,1.938364282835937
0.397625,-0.5385334467886467,1.923498298801051
0.39775,-0.5381940572994581,1.909645904586726
0.397875,-0.5378546678102695,1.89342846745776
0.398,-0.5371758888318924,1.878562483422875
0.398125,-0.5368364993427037,1.86504795248207
0.39825,-0.5364971098535152,1.848830515353103
0.398375,-0.5361577203643266,1.833964531318218
0.3985,-0.535818330875138,1.820112137103893
0.398625,-0.5354789413859494,1.804570426521967
0.39875,-0.5351395518967609,1.789704442487081
0.398875,-0.5348001624075723,1.776189911546276
0.399,-0.5341213834291951,1.760648200964351
0.399125,-0.5337819939400066,1.745782216929465
0.39925,-0.5337819939400066,1.73226768598866
0.399375,-0.5331032149616294,1.717063838680254
0.3995,-0.5327638254724408,1.701859991371849
0.399625,-0.5324244359832522,1.689021186978084
0.39975,-0.5320850464940636,1.673479476396158
0.399875,-0.5317456570048751,1.659289218908313
0.4,-0.5314062675156864,1.646112551241028
0.400125,-0.5310668780264979,1.630908703932622
0.40025,-0.5307274885373093,1.616042719897737
0.400375,-0.5300487095589321,1.603541778777492
0.4005,-0.5297093200697436,1.588000068195566
0.400625,-0.529369930580555,1.574147673981241
0.40075,-0.5290305410913664,1.561646732860996
0.400875,-0.5283517621129893,1.547118612099631
0.401,-0.5280123726238006,1.532252628064745
0.401125,-0.5276729831346121,1.520427413491541
0.40125,-0.5273335936454235,1.505899292730175
0.401375,-0.5269942041562349,1.49170903524233
0.4015,-0.5266548146670463,1.479545957395606
0.401625,-0.5259760356886692,1.46535569990776
0.40175,-0.5256366461994806,1.451503305693435
0.401875,-0.525297256710292,1.43934022784671
0.402,-0.5246184777319148,1.425487833632385
0.402125,-0.5242790882427263,1.41129757614454
