Time (s),Channel 1 (V),Channel 2 (V)
-0.00112347215661045,-0.5096853402076167,1.031877119981431
-0.00112329215661045,-0.5083277822508643,1.015659682852487
-0.00112311215661045,-0.5079883927616743,1.00079369881758
-0.00112293215661045,-0.5076490032724862,0.9862655780562345
-0.00112275215661045,-0.5069702242941082,0.9710617307478089
-0.00112257215661045,-0.5059520558265433,0.9565336099864568
-0.00112239215661045,-0.5056126663373535,0.9420054892250723
-0.00112221215661045,-0.504594497869789,0.9284909582842856
-0.00112203215661045,-0.5039157188914118,0.9129492477023609
-0.00112185215661045,-0.5028975504238458,0.8997725800350689
-0.00112167215661045,-0.5022187714454686,0.8852444592737034
-0.00112149215661045,-0.50187938195628,0.8724056548799386
-0.00112131215661045,-0.5012006029779028,0.8592289872126537
-0.00112113215661045,-0.5005218239995256,0.8467280460924091
-0.00112095215661045,-0.4998430450211482,0.8342271049721584
-0.00112077215661045,-0.4991642660427709,0.8210504373048735
-0.00112059215661045,-0.4981460975752066,0.8078737696376066
-0.00112041215661045,-0.4981460975752051,0.7963864183379048
-0.00112023215661045,-0.4967885396184519,0.7842233404911914
-0.00112005215661045,-0.496109760640074,0.7737495790120562
-0.00111987215661045,-0.4957703711508857,0.7612486378918227
-0.00111969215661045,-0.494073423704943,0.7500991498656439
-0.00111951215661045,-0.4944128131941311,0.7399632516600538
-0.00111933215661045,-0.4933946447265655,0.7281380370868447
-0.00111915215661045,-0.4927158657481884,0.7190157287018013
-0.00111897215661045,-0.4923764762589998,0.7078662406756371
-0.00111879215661045,-0.4916976972806226,0.6973924791965134
-0.00111861215661045,-0.4910189183022455,0.6882701708114698
-0.00111843215661045,-0.4896613603454911,0.6788099991529064
-0.00111825215661045,-0.4900007498346793,0.6693498274943387
-0.00111807215661045,-0.4889825813671136,0.6602275191092953
-0.00111789215661045,-0.4883038023887374,0.6511052107242642
-0.00111771215661045,-0.4879644128995476,0.6436722187068088
-0.00111753215661045,-0.4866068549427945,0.6342120470482541
-0.00111735215661045,-0.486267465453605,0.6257654652102388
-0.00111717215661045,-0.4859280759644169,0.6173188833722473
-0.00111699215661045,-0.4852492969860386,0.6095480280812743
-0.00111681215661045,-0.4842311285184743,0.602790762610881
-0.00111663215661045,-0.4838917390292853,0.5950199073199149
-0.00111645215661045,-0.4832129600509081,0.5879247785759925
-0.00111627215661045,-0.4825341810725309,0.5804917865585495
-0.00111609215661045,-0.4821947915833424,0.573734521088147
-0.00111591215661045,-0.4815160126049652,0.5673151188912646
-0.00111573215661045,-0.4811766231157763,0.5612335799679004
-0.00111555215661045,-0.4804978441374001,0.556503494138625
-0.00111537215661045,-0.4801584546482107,0.5504219552152559
-0.00111519215661045,-0.4798190651590225,0.5453540061124588
-0.00111501215661045,-0.4794796756698334,0.5409617835566922
-0.00111483215661045,-0.4788008966914569,0.5352181079068554
-0.00111465215661045,-0.4784615072022674,0.5318394751716458
-0.00111447215661045,-0.4777827282238912,0.5257579362482919
-0.00111429215661045,-0.4777827282238908,0.5230550300601294
-0.00111411215661045,-0.4777827282238908,0.5190006707778867
-0.00111393215661045,-0.4767645597563251,0.5162977645897255
-0.00111375215661045,-0.4767645597563251,0.511905542033964
-0.00111357215661045,-0.4767645597563251,0.5098783623928431
-0.00111339215661045,-0.4764251702671365,0.5075133194782022
-0.00111321215661045,-0.4760857807779479,0.5044725500165201
-0.00111303215661045,-0.4760857807779478,0.5021075071018796
-0.00111285215661045,-0.4757463912887597,0.5004181907342813
-0.00111267215661045,-0.4757463912887593,0.4983910110931581
-0.00111249215661045,-0.4757463912887593,0.4963638314520389
-0.00111231215661045,-0.4754070017995704,0.495688104904997
-0.00111213215661045,-0.4747282228211939,0.4936609252638782
-0.00111195215661045,-0.4750676123103822,0.4939987885373965
-0.00111177215661045,-0.4750676123103822,0.4933230619903574
-0.00111159215661045,-0.4747282228211936,0.4929851987168368
-0.00111141215661045,-0.4740494438428164,0.493323061990357
-0.00111123215661045,-0.474388833332005,0.4939987885373971
-0.00111105215661045,-0.4740494438428164,0.4950123783579579
-0.00111087215661045,-0.4750676123103822,0.4960259681785182
-0.00111069215661045,-0.475067612310382,0.4963638314520388
-0.00111051215661045,-0.4747282228211939,0.4980531478196373
-0.00111033215661045,-0.4754070017995706,0.4990667376402001
-0.00111015215661045,-0.4750676123103825,0.5010939172813181
-0.00110997215661045,-0.4750676123103824,0.5024453703754016
-0.00110979215661045,-0.4754070017995706,0.5051482765635603
-0.00110961215661045,-0.4754070017995707,0.5078511827517256
-0.00110943215661045,-0.4754070017995707,0.5112298154869221
-0.00110925215661045,-0.4760857807779476,0.5142705849486036
-0.00110907215661045,-0.4760857807779479,0.5173113544102861
-0.00110889215661045,-0.4767645597563251,0.5206899871454873
-0.00110871215661045,-0.4771039492455136,0.5247443464277288
-0.00110853215661045,-0.4774433387347022,0.5284608424364501
-0.00110835215661045,-0.4777827282238908,0.5328530649922119
-0.00110817215661045,-0.4777827282238908,0.5369074242744534
-0.00110799215661045,-0.4791402861806453,0.5419753733772573
-0.00110781215661045,-0.4794796756698334,0.5467054592065327
-0.00110763215661045,-0.4801584546482111,0.5524491348563818
-0.00110745215661045,-0.4804978441373993,0.5581928105062186
-0.00110727215661045,-0.4808372336265882,0.5639364861560661
-0.00110709215661045,-0.4811766231157765,0.5696801618059029
-0.00110691215661045,-0.4815160126049652,0.5771131538233532
-0.00110673215661045,-0.4815160126049652,0.5825189661996679
-0.00110655215661045,-0.4825341810725309,0.5906276847641534
-0.00110637215661045,-0.4832129600509081,0.5973849502345558
-0.00110619215661045,-0.4838917390292853,0.6054936687990389
-0.00110601215661045,-0.4845705180076624,0.6125887975429616
-0.00110583215661045,-0.484909907496851,0.6203596528339246
-0.00110565215661045,-0.4855886864752282,0.6291440979454477
-0.00110547215661045,-0.4866068549427941,0.6372528165099344
-0.00110529215661045,-0.4869462444319829,0.6453615350744178
-0.00110511215661045,-0.4879644128995473,0.654483843459449
-0.00110493215661045,-0.4883038023887368,0.6629304252974643
-0.00110475215661045,-0.4883038023887368,0.6713770071354596
-0.00110457215661045,-0.4896613603454911,0.6818507686145966
-0.00110439215661045,-0.4896613603454911,0.6919866668201866
-0.00110421215661045,-0.4906795288130578,0.7004332486582039
-0.00110403215661045,-0.4916976972806222,0.7109070101373135
-0.00110385215661045,-0.4920370867698112,0.7203671817958819
-0.00110367215661045,-0.4923764762589998,0.7318545330955661
-0.00110349215661045,-0.4933946447265655,0.7430040211217304
-0.00110331215661045,-0.4940734237049427,0.7538156458743743
-0.00110313215661045,-0.4947522026833198,0.7653029971740586
-0.00110295215661045,-0.4954309816616975,0.7761146219267081
-0.00110277215661045,-0.4964491501292618,0.7879398364998963
-0.00110259215661045,-0.4967885396184519,0.8007786408936772
-0.00110241215661045,-0.4981460975752044,0.8126038554668656
-0.00110223215661045,-0.4988248765535828,0.8247669333136063
-0.00110205215661045,-0.4988248765535828,0.8365921478867999
-0.00110187215661045,-0.5005218239995259,0.8494309522805826
-0.00110169215661045,-0.5008612134887142,0.8632833464948889
-0.00110151215661045,-0.501539992467091,0.8767978774356943
-0.00110133215661045,-0.5025581609346571,0.8896366818294652
-0.00110115215661045,-0.5032369399130343,0.9034890760437904
-0.00110097215661045,-0.5039157188914115,0.9170036069845953
-0.00110079215661045,-0.5049338873589772,0.9311938644724407
-0.00110061215661045,-0.5052732768481658,0.9457219852338061
-0.00110043215661045,-0.5059520558265432,0.9595743794481379
-0.00110025215661045,-0.5066308348049202,0.9741025002095036
-0.00110007215661045,-0.5069702242941083,0.9893063475178884
-0.00109989215661045,-0.5076490032724862,1.005185921373355
-0.00109971215661045,-0.5083277822508627,1.020051905408227
-0.00109953215661045,-0.5086671717400524,1.035593615990166
-0.00109935215661045,-0.5103641191859937,1.050459600025039
-0.00109917215661045,-0.5100247296968066,1.066001310606986
-0.00109899215661045,-0.5107035086751828,1.08255661100945
-0.00109881215661045,-0.5120610666319374,1.098436184864903
-0.00109863215661045,-0.5124004561211259,1.114991485267389
-0.00109845215661045,-0.5127398456103146,1.131208922396355
-0.00109827215661045,-0.5137580140778802,1.148102086072362
-0.00109809215661045,-0.5144367930562574,1.164657386474848
-0.00109791215661045,-0.5151155720346347,1.182902003244935
-0.00109773215661045,-0.5164731299913877,1.199457303647406
-0.00109755215661045,-0.5164731299913894,1.216350467323435
-0.00109737215661045,-0.5174912984589538,1.234257220819978
-0.00109719215661045,-0.5174912984589551,1.251488247769529
-0.00109701215661045,-0.51850946692652,1.269732864539599
-0.00109683215661045,-0.5188488564157099,1.28730175476267
-0.00109665215661045,-0.5198670248832743,1.305208508259212
-0.00109647215661045,-0.5205458038616526,1.322777398482283
-0.00109629215661045,-0.521224582840029,1.341022015252354
-0.00109611215661045,-0.5219033618184062,1.360280221843001
-0.00109593215661045,-0.5225821407967833,1.378186975339568
-0.00109575215661045,-0.5232609197751605,1.398458771750775
-0.00109557215661045,-0.5236003092643491,1.416365525247342
-0.00109539215661045,-0.5236003092643491,1.435961595111509
-0.00109521215661045,-0.5246184777319149,1.456571254796245
-0.00109503215661045,-0.5249578672211032,1.475153734839827
-0.00109485215661045,-0.5263154251778581,1.49407407815698
-0.00109467215661045,-0.5269942041562345,1.513332284747609
-0.00109449215661045,-0.5269942041562355,1.533604081158835
-0.00109431215661045,-0.5283517621129886,1.553538014296504
-0.00109413215661045,-0.5286911516021785,1.573134084160699
-0.00109395215661045,-0.5293699305805547,1.593068017298359
-0.00109377215661045,-0.5297093200697435,1.613677676983086
-0.00109359215661045,-0.5310668780264979,1.633611610120783
-0.00109341215661045,-0.5307274885373093,1.654896996352551
-0.00109323215661045,-0.5310668780264979,1.675168792763759
-0.00109305215661045,-0.5314062675156864,1.695440589174966
-0.00109287215661045,-0.5320850464940636,1.716388112133214
-0.00109269215661045,-0.5320850464940643,1.739024951459071
-0.00109251215661045,-0.533442604450818,1.757945294776199
-0.00109233215661045,-0.5337819939400062,1.779568544281458
-0.00109215215661045,-0.5344607729183838,1.800178203966215
-0.00109197215661045,-0.5348001624075722,1.821463590197963
-0.00109179215661045,-0.5351395518967621,1.842748976429761
-0.00109161215661045,-0.5364971098535145,1.86471008920854
-0.00109143215661045,-0.5368364993427041,1.886333338713858
-0.00109125215661045,-0.5371758888318923,1.908632314766156
-0.00109107215661045,-0.5375152783210809,1.929917700997934
-0.00109089215661045,-0.5378546678102695,1.952216677050262
-0.00109071215661045,-0.5388728362778352,1.974853516376111
-0.00109053215661045,-0.539891004745401,1.995801039334358
-0.00109035215661045,-0.5402303942345896,2.018100015386687
-0.00109017215661045,-0.5409091732129671,2.039723264891985
-0.00108999215661045,-0.5415879521913433,2.062022240944283
-0.00108981215661045,-0.5422667311697215,2.083983353723121
-0.00108963215661045,-0.5432848996372859,2.10560660322838
-0.00108945215661045,-0.5432848996372871,2.128919169101298
-0.00108927215661045,-0.5439636786156636,2.150880281880087
-0.00108909215661045,-0.5443030681048528,2.173179257932445
-0.00108891215661045,-0.5446424575940411,2.195478233984743
-0.00108873215661045,-0.5456606260616064,2.217777210037071
-0.00108855215661045,-0.5453212365724183,2.23973832281589
-0.00108837215661045,-0.5456606260616068,2.262713025415258
-0.00108819215661045,-0.5460000155507955,2.284336274920546
-0.00108801215661045,-0.5460000155507955,2.306973114246395
-0.00108783215661045,-0.5473575735075498,2.329947816845763
-0.00108765215661045,-0.5473575735075498,2.351233203077531
-0.00108747215661045,-0.5480363524859271,2.37488363222395
-0.00108729215661045,-0.5483757419751152,2.397182608276248
-0.00108711215661045,-0.5487151314643042,2.420495174149167
-0.00108693215661045,-0.5490545209534926,2.442456286927956
-0.00108675215661045,-0.5493939104426816,2.465430989527345
-0.00108657215661045,-0.550072689421058,2.488405692126692
-0.00108639215661045,-0.5504120789102479,2.511718257999612
-0.00108621215661045,-0.5514302473778123,2.534017234051909
-0.00108603215661045,-0.5517696368670013,2.556654073377768
-0.00108585215661045,-0.5517696368670013,2.579966639250657
-0.00108567215661045,-0.5517696368670013,2.602941341850025
-0.00108549215661045,-0.5524484158453785,2.626253907722914
-0.00108531215661045,-0.5527878053345671,2.648552883775242
-0.00108513215661045,-0.5531271948237556,2.671189723101091
-0.00108495215661045,-0.5534665843129446,2.693488699153429
-0.00108477215661045,-0.5541453632913214,2.715111948658717
-0.00108459215661045,-0.5541453632913214,2.737410924711015
-0.00108441215661045,-0.5548241422696986,2.761061353857454
-0.00108423215661045,-0.5548241422696986,2.782346740089202
-0.00108405215661045,-0.555163531758888,2.805321442688601
-0.00108387215661045,-0.5561817002264524,2.827282555467379
-0.00108369215661045,-0.5568604792048304,2.849581531519738
-0.00108351215661045,-0.5571998686940185,2.871880507572036
-0.00108333215661045,-0.5568604792048301,2.893841620350854
-0.00108315215661045,-0.5578786476723958,2.915464869856142
-0.00108297215661045,-0.5571998686940186,2.93776384590847
-0.00108279215661045,-0.5585574266507729,2.959387095413758
-0.00108261215661045,-0.5585574266507729,2.982361798013127
-0.00108243215661045,-0.5588968161399614,3.003985047518425
-0.00108225215661045,-0.5588968161399614,3.025946160297203
-0.00108207215661045,-0.5592362056291504,3.047907273076042
-0.00108189215661045,-0.5599149846075269,3.07020624912835
-0.00108171215661045,-0.5609331530750929,3.090815908813097
-0.00108153215661045,-0.5609331530750929,3.112439158318366
-0.00108135215661045,-0.5609331530750926,3.134062407823683
-0.00108117215661045,-0.5605937635859045,3.155685657328942
-0.00108099215661045,-0.5612725425642813,3.17663318028719
-0.00108081215661045,-0.5616119320534702,3.197918566518967
-0.00108063215661045,-0.5619513215426587,3.219203952750735
-0.00108045215661045,-0.5622907110318474,3.240827202256024
-0.00108027215661045,-0.5626301005210359,3.260761135393711
-0.00108009215661045,-0.5629694900102244,3.282384384898999
-0.00107991215661045,-0.5629694900102246,3.302318318036696
-0.00107973215661045,-0.5633088794994133,3.324279430815504
-0.00107955215661045,-0.5639876584777895,3.345226953773723
-0.00107937215661045,-0.5646664374561673,3.365160886911439
-0.00107919215661045,-0.5643270479669789,3.385094820049109
-0.00107901215661045,-0.5646664374561677,3.404690889913294
-0.00107883215661045,-0.5653452164345442,3.425638412871523
-0.00107865215661045,-0.5650058269453566,3.445234482735717
-0.00107847215661045,-0.5656846059237328,3.463816962779299
-0.00107829215661045,-0.5660239954129217,3.483750895916994
-0.00107811215661045,-0.5660239954129217,3.504360555601722
-0.00107793215661045,-0.5667027743912989,3.523956625465889
-0.00107775215661045,-0.5663633849021102,3.542876968783016
-0.00107757215661045,-0.5670421638804874,3.562135175373664
-0.00107739215661045,-0.5670421638804874,3.5810555186908
-0.00107721215661045,-0.5670421638804874,3.60098945182846
-0.00107703215661045,-0.5677209428588647,3.618558342051533
-0.00107685215661045,-0.5680603323480529,3.636802958821595
-0.00107667215661045,-0.5677209428588649,3.655385438865227
-0.00107649215661045,-0.5683997218372414,3.673292192361777
-0.00107631215661045,-0.5683997218372424,3.691536809131889
-0.00107613215661045,-0.5690785008156186,3.710457152448991
-0.00107595215661045,-0.5690785008156189,3.727012452851478
